"X" "Y"
677161.4005 4613160.8795
677160.1775 4613158.919
677158.7255 4613156.5975
677157.557 4613154.729
677157.454 4613154.564
677153.777 4613148.679
677150.407 4613150.7995
677150.527 4613150.9995
677150.005 4613151.317
677153.599 4613157.001
677154.1335 4613157.846
677154.8805 4613159.028
677155.8965 4613160.634
677152.5165 4613162.7715
677150.8625 4613160.1555
677151.7085 4613159.6205
677147.4445 4613152.8775
677146.477 4613153.4595
677145.297 4613154.1795
677144.135 4613154.8765
677138.344 4613158.348
677136.4575 4613159.4795
677140.1475 4613165.2895
677148.49 4613178.483
677148.5085 4613178.5085
677148.5265 4613178.5345
677148.5445 4613178.56
677148.563 4613178.585
677148.582 4613178.61
677148.6015 4613178.635
677148.6215 4613178.659
677148.6415 4613178.683
677148.6625 4613178.7065
677148.6835 4613178.7295
677148.705 4613178.7525
677148.727 4613178.775
677148.749 4613178.797
677148.772 4613178.8185
677148.795 4613178.84
677148.8185 4613178.861
677148.842 4613178.881
677148.866 4613178.9015
677148.8905 4613178.921
677148.9155 4613178.94
677148.9405 4613178.959
677148.966 4613178.977
677148.992 4613178.995
677149.018 4613179.0125
677149.0445 4613179.0295
677149.071 4613179.046
677149.098 4613179.062
677149.125 4613179.0775
677149.1525 4613179.0925
677149.1805 4613179.107
677149.2085 4613179.121
677149.2365 4613179.1345
677149.265 4613179.148
677149.294 4613179.1605
677149.3225 4613179.1725
677149.352 4613179.184
677149.381 4613179.1955
677149.4105 4613179.206
677149.4405 4613179.216
677149.4705 4613179.2255
677149.5005 4613179.2345
677149.5305 4613179.243
677149.561 4613179.251
677149.591 4613179.2585
677149.622 4613179.2655
677149.6525 4613179.272
677149.6835 4613179.2775
677149.714 4613179.283
677149.745 4613179.288
677149.7765 4613179.292
677149.8075 4613179.2955
677149.8385 4613179.299
677149.87 4613179.3015
677149.901 4613179.3035
677149.9325 4613179.305
677149.964 4613179.306
677149.995 4613179.3065
677150.0265 4613179.3065
677150.058 4613179.3055
677150.089 4613179.3045
677150.1205 4613179.3025
677150.152 4613179.3005
677150.183 4613179.2975
677150.214 4613179.294
677150.2455 4613179.2905
677150.2765 4613179.286
677150.3075 4613179.281
677150.338 4613179.275
677150.369 4613179.269
677150.3995 4613179.2625
677150.43 4613179.2555
677150.4605 4613179.2475
677150.4905 4613179.2395
677150.521 4613179.2305
677150.551 4613179.2215
677150.5805 4613179.2115
677150.61 4613179.2015
677150.6395 4613179.1905
677150.669 4613179.179
677150.698 4613179.1675
677150.7265 4613179.155
677150.7555 4613179.142
677150.7835 4613179.129
677150.812 4613179.115
677150.84 4613179.1005
677150.8675 4613179.086
677150.895 4613179.0705
677150.922 4613179.055
677150.9485 4613179.0385
677150.9755 4613179.022
677151.0015 4613179.005
677151.0275 4613178.987
677151.053 4613178.969
677151.0785 4613178.9505
677151.1035 4613178.9315
677151.128 4613178.9125
677151.1525 4613178.8925
677151.1765 4613178.8725
677151.2 4613178.8515
677151.223 4613178.8305
677151.246 4613178.8095
677151.2685 4613178.7875
677151.2905 4613178.765
677151.3125 4613178.7425
677151.334 4613178.7195
677151.3545 4613178.6965
677151.375 4613178.6725
677151.3955 4613178.6485
677151.415 4613178.624
677151.4345 4613178.5995
677151.453 4613178.5745
677151.4715 4613178.549
677151.4895 4613178.523
677151.507 4613178.497
677151.524 4613178.471
677151.5405 4613178.444
677151.5565 4613178.417
677151.572 4613178.39
677151.5875 4613178.3625
677151.602 4613178.335
677151.616 4613178.307
677151.63 4613178.2785
677151.643 4613178.2505
677151.656 4613178.2215
677151.668 4613178.1925
677151.6805 4613178.164
677155.0775 4613168.749
677157.1175 4613165.599
677162.0675 4613161.949
677161.4005 4613160.8795
