"X" "Y"
676102.937 4610691.6495
676104.889 4610702.929
676104.8975 4610702.9795
676105.5095 4610706.649
676106.19 4610706.5215
676108.0195 4610706.179
676108.149 4610706.155
676108.3295 4610707.109
676113.1595 4610706.2085
676112.9765 4610705.257
676114.75 4610704.93
676115.2995 4610704.8285
676114.709 4610701.1185
676113.619 4610694.2785
676113.259 4610692.0185
676112.979 4610690.2385
676112.9225 4610689.878
676112.5185 4610687.2985
676111.6485 4610687.3285
676102.2685 4610687.709
676102.709 4610690.259
676102.899 4610691.429
676102.937 4610691.6495
