"X" "Y"
674452.3795 4611959.9535
674452.7295 4611960.9735
674454.7695 4611960.1935
674457.7795 4611961.5435
674456.6 4611964.1635
674461.58 4611966.4035
674462.02 4611965.4135
674466.65 4611967.493
674471.27 4611969.573
674470.76 4611970.703
674475.34 4611972.773
674474.7375 4611974.118
674480.5205 4611976.783
674480.85 4611976.9345
674481.48 4611975.533
674485.9305 4611977.5325
674486.4505 4611976.3725
674490.8705 4611978.3625
674493.89 4611971.6525
674484.87 4611967.5925
674485.99 4611965.1025
674479.96 4611962.383
674478.84 4611964.873
674469.6795 4611960.753
674460.4395 4611956.6035
674458.5595 4611951.2135
674462.829 4611941.713
674466.869 4611932.733
674469.769 4611934.033
674472.629 4611927.693
674474.6285 4611923.2525
674471.7185 4611921.953
674473.3985 4611918.213
674472.3685 4611916.183
674467.6985 4611914.073
674465.4185 4611919.143
674464.0285 4611918.523
674462.5085 4611917.843
674460.5385 4611922.143
674460.4935 4611922.241
674457.7785 4611928.1635
674457.706 4611928.3225
674459.2985 4611929.043
674457.189 4611933.7135
674458.579 4611934.3335
674456.529 4611938.8835
674454.469 4611943.4435
674453.099 4611942.8235
674450.7595 4611948.0235
674452.9995 4611949.0335
674451.5395 4611952.2535
674449.9095 4611952.8635
674450.1995 4611953.6935
674449.6695 4611953.9335
674449.1595 4611954.2235
674448.6995 4611954.5835
674448.2695 4611954.9935
674447.8995 4611955.4535
674447.5895 4611955.9535
674447.4195 4611956.3135
674447.2195 4611956.8635
674444.8795 4611957.684
674445.7695 4611960.244
674448.1095 4611959.4235
674448.6195 4611959.7135
674449.1595 4611959.9535
674449.7295 4611960.1135
674450.1195 4611960.1835
674450.5095 4611960.2235
674451.2895 4611960.2035
674451.8695 4611960.1035
674452.3795 4611959.9535
