"X" "Y"
675731.69 4610529.51
675732.58 4610534.28
675746.27 4610531.66
675740.43 4610501.59
675768.47 4610496.01
675766.52 4610486.22
675733.65 4610492.8
675734.06 4610495.47
675725.43 4610497.29
675724.97 4610495.09
675715.72 4610496.85
675716.12 4610499.06
675706.5 4610500.95
675706.3 4610499.75
675703.25 4610500.29
675703.23 4610501.58
675704.95 4610510.59
675727.06 4610506.35
675729.7 4610519.66
675701.57 4610525.18
675705.79 4610547.05
675721.07 4610543.99
675718.92 4610532.05
675731.69 4610529.51
675735.42 4610502.65
675738.36 4610517.94
675737.33 4610518.2
675734.24 4610502.78
675735.42 4610502.65
