"X" "Y"
675384.7685 4615134.31
675384.4585 4615134.89
675385.8685 4615135.64
675386.1785 4615135.06
675386.4285 4615135.19
675395.319 4615139.9495
675394.719 4615141.0695
675396.769 4615142.1595
675397.359 4615141.0395
675397.649 4615141.1895
675400.399 4615136.0195
675401.059 4615134.7795
675401.369 4615134.2095
675402.0685 4615132.8895
675407.5185 4615122.649
675409.0185 4615123.459
675409.3085 4615122.909
675412.0385 4615124.339
675411.7385 4615124.909
675413.1185 4615125.649
675413.4285 4615125.069
675419.9185 4615128.479
675419.5885 4615129.099
675420.9485 4615129.819
675421.2885 4615129.199
675424.069 4615130.6585
675423.719 4615131.299
675424.919 4615131.9485
675422.689 4615136.039
675420.409 4615140.249
675419.889 4615139.969
675419.079 4615141.459
675419.609 4615141.739
675416.579 4615147.329
675416.059 4615147.059
675415.229 4615148.599
675415.7495 4615148.879
675413.5895 4615152.869
675422.4395 4615157.499
675424.8195 4615153.039
675425.4995 4615151.769
675426.6295 4615149.6585
675427.1875 4615148.6175
675428.3 4615146.539
675429.639 4615144.0385
675431.429 4615140.6785
675431.45 4615140.639
675433.425 4615136.9465
675434.5515 4615134.84
675439.2585 4615126.0385
675434.1565 4615123.3225
675432.818 4615122.6095
675432.0795 4615122.2165
675429.8605 4615121.035
675429.2405 4615120.705
675426.9655 4615119.494
675421.8085 4615116.7485
675418.918 4615115.21
675417.5595 4615114.487
675416.9665 4615114.1715
675414.6685 4615112.948
675414.1075 4615112.6495
675411.8295 4615111.4365
675411.17 4615111.0855
675409.8195 4615110.3665
675404.508 4615107.539
675399.548 4615116.7195
675398.488 4615116.1595
675397.2785 4615118.4095
675398.3285 4615118.9795
675397.0285 4615121.3795
675395.6585 4615123.8895
675393.4885 4615127.8395
675389.7685 4615125.8095
675388.7585 4615125.25
675389.3085 4615124.27
675387.0285 4615123
675386.4885 4615124
675383.3285 4615122.26
675379.7085 4615129.04
675378.6385 4615131.04
675384.7685 4615134.31
