"X" "Y"
674841.023 4614014.611
674846.5215 4614012.2575
674855.953 4614008.2205
674855.6615 4614007.561
674854.507 4614004.949
674855.483 4614004.5305
674853.2425 4613999.4705
674852.271 4613999.891
674850.649 4613996.2225
674850.3125 4613995.461
674843.8425 4613998.151
674842.4725 4613998.721
674841.081 4613999.297
674841.0225 4613999.321
674836.9425 4614001.011
674839.323 4614006.701
674837.933 4614007.331
674837.8635 4614007.3625
674835.323 4614008.5115
674831.103 4614010.4115
674834.223 4614017.5115
674841.023 4614014.611
