"X" "Y"
678204.3305 4614148.732
678204.471 4614151.722
678204.491 4614152.162
678204.731 4614156.952
678204.921 4614160.942
678208.431 4614160.772
678210.681 4614160.6615
678210.661 4614160.3115
678210.491 4614156.7615
678210.491 4614156.6715
678210.251 4614151.8815
678210.231 4614151.4415
678210.1405 4614149.5815
678210.0905 4614148.4515
678210.0805 4614148.2315
678208.1705 4614148.3215
678208.1305 4614147.5315
678204.2805 4614147.722
678204.2905 4614147.942
678204.3205 4614148.512
678204.3305 4614148.732
