"X" "Y"
676336.3215 4611746.2975
676338.1215 4611748.3175
676340.0115 4611750.4375
676340.8215 4611749.6975
676341.3115 4611750.2275
676342.5715 4611749.0475
676342.1315 4611748.5275
676342.8515 4611747.867
676343.3915 4611748.457
676345.2215 4611746.827
676344.7215 4611746.187
676345.2715 4611745.697
676340.3115 4611740.0775
676339.6315 4611739.4975
676339.0315 4611739.3875
676338.3115 4611739.3675
676337.7615 4611739.5875
676337.3015 4611739.9975
676336.9815 4611740.5175
676336.8815 4611741.0275
676335.0715 4611742.2875
676334.5515 4611742.4375
676334.0515 4611742.8075
676333.6315 4611743.2775
676336.3215 4611746.2975
