"X" "Y"
676395.0835 4613139.6415
676400.232 4613147.154
676401.574 4613146.8515
676406.294 4613145.9415
676419.204 4613143.451
676418.7265 4613140.9005
676418.7135 4613140.831
676418.5335 4613139.911
676418.5225 4613139.851
676417.0635 4613132.041
676416.9835 4613131.631
676416.9705 4613131.5615
676415.423 4613123.271
676415.4135 4613123.221
676415.183 4613122.021
676414.613 4613118.951
676413.7525 4613119.1185
676412.093 4613119.441
676411.483 4613118.051
676408.003 4613118.721
676407.8835 4613120.264
676403.383 4613121.1405
676402.753 4613119.7215
676399.303 4613120.3915
676399.202 4613121.967
676397.703 4613122.261
676396.783 4613122.4415
676397.363 4613125.4515
676397.593 4613126.6315
676397.605 4613126.691
676397.723 4613127.2915
676399.1835 4613134.8215
676397.8835 4613135.7615
676394.2335 4613138.4015
676395.0835 4613139.6415
