"X" "Y"
675908.6015 4615828.5075
675908.6415 4615832.4175
675908.6415 4615843.3775
675908.6315 4615844.5975
675914.542 4615844.6375
675914.5815 4615843.4075
675923.012 4615843.447
675922.952 4615844.667
675934.812 4615844.7665
675934.752 4615843.5165
675943.222 4615843.5565
675943.222 4615844.8165
675948.792 4615844.8065
675948.812 4615843.6165
675948.8915 4615833.786
675948.9015 4615832.746
675948.9015 4615832.496
675949.0015 4615828.806
675949.111 4615818.796
675908.631 4615818.1975
675908.6015 4615828.5075
