"X" "Y"
676113.281 4610692.158
676113.619 4610694.2785
676114.709 4610701.1185
676115.2995 4610704.8285
676116.5295 4610704.5985
676116.6395 4610705.1885
676133.789 4610701.928
676133.679 4610701.348
676134.709 4610701.148
676133.5725 4610694.179
676133.419 4610693.238
676133.289 4610691.468
676133.249 4610690.958
676132.8 4610688.458
676132.549 4610687.058
676130.009 4610687.068
676129.919 4610686.558
676116.129 4610689.1785
676112.9085 4610689.7885
676112.979 4610690.2385
676113.259 4610692.0185
676113.281 4610692.158
