"X" "Y"
674571.606 4614153.88
674572.706 4614153.2795
674576.4465 4614160.1995
674579.436 4614158.5395
674585.166 4614155.3695
674590.946 4614152.169
674596.716 4614148.979
674599.786 4614147.279
674595.796 4614140.399
674597.6855 4614139.369
674601.4455 4614137.309
674593.9755 4614123.779
674590.3255 4614125.829
674585.2155 4614128.6895
674582.7155 4614130.0895
674579.4755 4614131.8995
674573.5655 4614135.2095
674571.2855 4614136.4895
674567.8155 4614138.43
674564.1355 4614140.49
674559.1955 4614143.26
674566.596 4614156.62
674571.606 4614153.88
