"X" "Y"
674457.9725 4612201.314
674459.797 4612202.1545
674469.4165 4612181.264
674474.1145 4612183.428
674469.167 4612194.064
674478.347 4612198.344
674475.187 4612205.264
674483.5075 4612209.0835
674500.686 4612171.583
674504.746 4612162.723
674505.936 4612160.113
674500.796 4612157.753
674501.146 4612156.973
674488.6555 4612151.2535
674478.756 4612172.7235
674483.3265 4612174.9835
674482.669 4612176.4095
674473.526 4612172.224
674485.6855 4612145.6635
674483.5465 4612144.676
674475.2595 4612140.851
674467.099 4612158.7475
674455.3125 4612184.596
674449.474 4612197.4
674457.9725 4612201.314
