"X" "Y"
675623.9635 4611585.9175
675625.1635 4611587.5175
675633.3135 4611581.427
675634.0735 4611580.857
675636.7635 4611580.427
675636.8335 4611578.787
675640.4235 4611576.107
675638.413 4611573.427
675635.133 4611569.037
675634.083 4611563.287
675632.9425 4611556.987
675624.0125 4611558.417
675625.313 4611566.537
675625.763 4611569.347
675623.173 4611570.587
675621.403 4611568.2575
675616.273 4611561.4975
675608.743 4611567.1975
675612.853 4611572.6275
675615.913 4611576.6675
675617.1135 4611582.2375
675617.8035 4611585.4675
675623.0635 4611584.7075
675623.9635 4611585.9175
