"X" "Y"
676036.9815 4613664.9825
676038.8505 4613664.804
676038.945 4613665.799
676046.027 4613665.1235
676045.932 4613664.128
676045.1675 4613656.144
676044.9675 4613653.984
676044.6875 4613651.044
676036.2975 4613652.9845
676032.8775 4613653.8345
676024.2575 4613656.1345
676024.2435 4613656.15
676024.09 4613656.321
676024.0775 4613656.3345
676025.1975 4613667.6245
676025.2075 4613667.6345
676025.808 4613673.6945
676025.808 4613673.7045
676026.548 4613680.1145
676038.402 4613679.8965
676037.9485 4613675.141
676038.944 4613675.046
676038.122 4613666.435
676037.1265 4613666.53
676036.9815 4613664.9825
