"X" "Y"
676977.6745 4612745.243
676978.8245 4612745.673
676986.8845 4612749.7225
676987.0745 4612749.8125
676991.0845 4612751.8425
676994.0045 4612753.3025
676995.4445 4612754.0325
677005.684 4612731.592
677004.274 4612731.022
677002.584 4612730.342
676997.354 4612728.2425
676994.564 4612727.1125
676993.774 4612726.8025
676992.894 4612728.6825
676990.744 4612733.2325
676989.774 4612735.2925
676983.344 4612732.6425
676973.174 4612728.743
676970.854 4612734.543
676968.484 4612740.473
676970.204 4612741.363
676974.9645 4612743.833
676977.6745 4612745.243
