"X" "Y"
676437.448 4613613.2325
676438.186 4613614.9015
676439.168 4613617.1225
676439.428 4613617.7125
676438.338 4613618.3825
676443.3385 4613626.3025
676454.658 4613619.352
676454.8995 4613619.199
676464.388 4613613.1815
676457.9575 4613604.982
676457.42 4613603.56
676457.3075 4613603.262
676456.6075 4613602.222
676454.0675 4613598.412
676450.3675 4613600.162
676450.2375 4613600.222
676446.7275 4613601.892
676445.0975 4613602.732
676442.4575 4613604.0825
676441.2775 4613601.3125
676435.2375 4613604.6025
676433.9175 4613605.2425
676435.5175 4613608.8425
676437.448 4613613.2325
