"X" "Y"
675708.7685 4611061.6855
675708.8285 4611061.982
675708.9885 4611062.722
675712.1185 4611062.072
675711.958 4611061.322
675711.889 4611060.9975
675714.088 4611060.513
675714.158 4611060.852
675714.3085 4611061.532
675717.3585 4611060.892
675717.208 4611060.212
675717.128 4611059.8425
675719.808 4611059.252
675717.84 4611050.6315
675713.848 4611051.482
675713.588 4611050.242
675710.888 4611050.812
675707.778 4611051.472
675705.858 4611051.8825
675706.118 4611053.1225
675704.348 4611053.5325
675706.198 4611062.2525
675708.7685 4611061.6855
