"X" "Y"
676582.4945 4613619.2685
676582.4985 4613619.4085
676582.579 4613622.5585
676587.889 4613624.048
676591.309 4613625.0185
676593.069 4613625.518
676594.67 4613624.5895
676601.879 4613620.4075
676605.725 4613626.924
676607.097 4613629.2485
676611.1695 4613636.1475
676615.3525 4613633.6325
676617.6005 4613632.28
676618.1265 4613631.9635
676620.311 4613630.65
676623.359 4613628.817
676622.569 4613627.267
676621.939 4613626.037
676621.9025 4613625.965
676620.519 4613623.247
676618.119 4613618.537
676618.047 4613618.398
676616.029 4613619.6075
676615.619 4613618.9375
676613.489 4613620.2075
676612.049 4613617.8075
676612.889 4613617.2975
676611.6585 4613615.2675
676610.8185 4613615.7675
676605.248 4613606.527
676601.1085 4613608.5775
676595.7885 4613611.658
676595.3385 4613610.878
676593.3585 4613612.028
676593.8085 4613612.808
676591.6385 4613614.058
676590.7485 4613613.788
676590.9585 4613613.098
676588.5885 4613612.388
676588.3785 4613613.078
676584.8195 4613612.0085
676583.8685 4613613.258
676582.4885 4613616.3785
676582.4185 4613616.5385
676582.4945 4613619.2685
