"X" "Y"
674153.6525 4613432.479
674160.693 4613432.449
674163.503 4613432.449
674163.903 4613432.4385
674165.363 4613432.436
674165.3625 4613428.9185
674169.4325 4613428.8985
674170.2925 4613428.9185
674170.313 4613432.426
674177.913 4613432.3985
674180.363 4613432.389
674180.3825 4613426.228
674180.3525 4613419.7675
674170.2925 4613419.8115
674170.2925 4613423.3285
674165.3325 4613423.3285
674165.3325 4613419.8325
674163.9825 4613419.8385
674153.7425 4613419.879
674153.1025 4613419.899
674153.1125 4613432.479
674153.6525 4613432.479
