"X" "Y"
676167.113 4613150.6785
676171.293 4613148.208
676179.5025 4613143.358
676180.9525 4613142.508
676182.4025 4613141.648
676185.7025 4613139.6975
676188.6125 4613136.9875
676186.6925 4613134.3875
676188.0325 4613133.3975
676188.4225 4613133.1175
676190.5725 4613131.7875
676191.5025 4613131.3075
676192.8625 4613130.5875
676202.3825 4613125.507
676202.8125 4613125.177
676211.152 4613118.937
676206.592 4613114.387
676207.672 4613113.547
676206.422 4613112.457
676201.552 4613108.177
676201.002 4613108.587
676196.7315 4613106.1975
676193.2015 4613102.3975
676188.0415 4613105.9575
676187.6415 4613106.2275
676185.5115 4613106.5175
676184.2015 4613107.2475
676178.6515 4613108.298
676178.3115 4613108.368
676176.0915 4613108.188
676175.9015 4613108.538
676177.602 4613111.158
676169.9415 4613111.048
676169.7215 4613110.698
676167.7015 4613110.328
676167.3615 4613110.118
676167.222 4613113.218
676166.972 4613118.788
676166.732 4613124.218
676158.942 4613123.9185
676156.882 4613123.8385
676147.892 4613123.499
676143.462 4613123.329
676143.202 4613129.669
676143.172 4613130.219
676142.8325 4613139.899
676142.7725 4613141.489
676142.433 4613151.069
676147.973 4613157.309
676155.493 4613157.5485
676159.883 4613154.9485
676162.823 4613153.2085
676167.113 4613150.6785
