"X" "Y"
677027.895 4613664.9035
677028.092 4613665.3365
677028.232 4613665.645
677029.434 4613668.304
677030.782 4613671.285
677030.81 4613671.346
677031.0395 4613671.85
677032.222 4613674.445
677035.472 4613673.015
677036.383 4613672.6175
677036.712 4613673.345
677042.662 4613670.745
677042.334 4613670.0195
677046.682 4613668.1145
677046.9035 4613668.018
677047.232 4613668.7445
677053.322 4613666.0745
677052.9975 4613665.3575
677054.592 4613664.6645
677056.112 4613659.8245
677055.1115 4613658.2145
677055.0515 4613658.1175
677056.0215 4613657.5145
677052.3915 4613651.6645
677049.4115 4613646.8545
677045.721 4613640.9145
677044.761 4613641.5045
677041.7915 4613643.2745
677036.3215 4613646.5155
677036.2715 4613646.545
677036.0715 4613646.675
677035.7215 4613646.885
677035.571 4613646.9745
677022.7415 4613654.5955
677027.782 4613664.655
677027.895 4613664.9035
