"X" "Y"
676044.329 4612045.447
676044.609 4612045.807
676045.4625 4612045.7375
676045.502 4612046.2175
676045.61 4612047.517
676045.7275 4612048.937
676045.836 4612050.2475
676045.9455 4612051.5775
676046.054 4612052.8865
676046.1625 4612054.197
676046.2625 4612055.407
676046.306 4612055.9365
676045.4595 4612056.007
676045.2295 4612056.407
676044.9995 4612056.827
676045.2195 4612059.587
676045.5295 4612059.977
676045.8095 4612060.337
676046.664 4612060.2665
676046.7095 4612060.817
676051.0095 4612060.457
676051.6595 4612060.407
676051.699 4612060.4035
676053.8095 4612060.227
676062.9695 4612059.4765
676063.8295 4612059.4065
676063.9 4612059.4005
676067.5095 4612059.0965
676068.8195 4612058.9965
676068.9095 4612058.989
676087.21 4612057.476
676086.4955 4612049.0865
676083.3795 4612049.346
676083.1195 4612046.206
676086.232 4612045.946
676086.2195 4612045.796
676085.789 4612040.706
676085.529 4612037.596
676076.049 4612038.386
676076.339 4612041.616
676073.379 4612041.8665
676073.109 4612038.6355
676072.979 4612038.6465
676067.259 4612039.125
676066.999 4612039.1465
676057.489 4612039.9365
676054.059 4612040.227
676050.059 4612040.559
676049.599 4612040.597
676048.299 4612040.707
676045.069 4612040.977
676045.1045 4612041.4075
676044.239 4612041.477
676044.029 4612041.857
676043.789 4612042.297
676044.019 4612045.057
676044.329 4612045.447
676072.8095 4612054.3465
676069.8495 4612054.5865
676069.5795 4612051.3965
676072.5495 4612051.1565
676072.8095 4612054.3465
