"X" "Y"
675388.1535 4611616.9445
675388.1635 4611616.9445
675395.0735 4611621.064
675395.4535 4611620.424
675397.1735 4611621.444
675397.5835 4611620.754
675399.9035 4611622.144
675400.2635 4611621.544
675401.4235 4611619.574
675402.8835 4611620.454
675402.2735 4611621.484
675405.7135 4611623.534
675406.3235 4611622.504
675406.6435 4611621.964
675409.7335 4611623.814
675412.054 4611625.1935
675412.9235 4611623.7335
675415.754 4611625.4235
675416.274 4611624.5635
675418.504 4611625.8935
675422.812 4611624.9685
675427.6135 4611617.063
675427.0935 4611616.7535
675425.5335 4611612.3335
675421.8135 4611610.1135
675421.9335 4611609.8935
675400.543 4611597.154
675398.573 4611595.974
675396.853 4611598.854
675393.913 4611603.784
675391.503 4611607.8445
675388.5635 4611612.7745
675389.2735 4611613.1945
675387.3435 4611616.4545
675388.1535 4611616.9445
