"X" "Y"
676714.7295 4611290.124
676714.7895 4611290.404
676714.8495 4611290.684
676715.7935 4611294.963
676714.4295 4611295.264
676715.85 4611301.694
676717.208 4611301.3945
676717.94 4611304.734
676718.2 4611305.914
676718.31 4611306.414
676718.727 4611308.3045
676719.6915 4611312.6735
676718.33 4611312.974
676719.7005 4611319.214
676721.0635 4611318.9135
676721.9005 4611322.734
676722.0715 4611323.514
676722.2005 4611324.104
676722.669 4611326.2245
676723.691 4611330.854
676722.3305 4611331.154
676723.951 4611338.514
676725.3165 4611338.215
676725.541 4611339.244
676726.222 4611342.334
676724.851 4611342.634
676725.341 4611344.854
676725.851 4611344.744
676726.711 4611344.554
676729.2005 4611345.187
676729.371 4611345.964
676729.561 4611346.824
676732.8205 4611346.107
676733.1915 4611347.744
676734.8715 4611348.174
676742.501 4611339.5335
676741.4415 4611338.594
676743.9325 4611335.7645
676744.991 4611336.7035
676747.151 4611334.2535
676746.0905 4611333.313
676749.3115 4611329.654
676749.663 4611329.255
676749.761 4611329.1435
676750.009 4611328.862
676752.2425 4611326.325
676753.3105 4611327.273
676757.6905 4611322.303
676756.6295 4611321.362
676762.114 4611315.156
676763.1705 4611316.093
676767.7105 4611310.9425
676766.651 4611310.013
676769.0085 4611307.351
676769.22 4611307.1125
676765.35 4611303.423
676760.37 4611299.043
676758.94 4611294.443
676757.7595 4611290.683
676757.3955 4611289.5145
676756.9995 4611288.243
676756.6395 4611287.063
676756.4195 4611286.363
676755.3505 4611283.0725
676755.2595 4611282.793
676754.1495 4611279.323
676753.794 4611278.2215
676753.739 4611278.053
676751.539 4611271.203
676751.048 4611271.36
676749.349 4611271.903
676747.799 4611272.403
676746.3095 4611272.8845
676745.939 4611271.753
676742.029 4611273.0135
676742.3975 4611274.149
676741.089 4611274.5635
676737.198 4611275.821
676736.829 4611274.6835
676729.279 4611277.1135
676729.65 4611278.2565
676724.939 4611279.7735
676724.569 4611278.634
676721.579 4611279.594
676721.9495 4611280.7355
676719.0385 4611281.6725
676718.669 4611280.534
676717.369 4611280.954
676717.119 4611281.374
676717.737 4611283.2825
676715.5895 4611283.974
676715.1495 4611284.724
676715.769 4611286.634
676713.6195 4611287.324
676712.9395 4611288.484
676713.3695 4611290.424
676714.7295 4611290.124
676753.8395 4611290.663
676755.96 4611297.253
676755.38 4611299.073
676749.77 4611305.473
676751.73 4611307.203
676750.72 4611308.353
676751.6 4611309.133
676749.99 4611310.993
676749.09 4611310.1935
676747.61 4611311.8735
676745.7705 4611313.9635
676746.7005 4611314.7835
676744.7005 4611317.0735
676740.8605 4611321.4935
676739.8905 4611320.6335
676738.8005 4611315.6635
676739.9705 4611315.4035
676739.47 4611313.1635
676738.66 4611311.7735
676738.13 4611309.3735
676738.62 4611309.2635
676738.08 4611306.8235
676736.26 4611298.5435
676735.09 4611298.8035
676734.3995 4611295.6635
676738.6995 4611294.2835
676739.0595 4611295.4135
676753.8395 4611290.663
