"X" "Y"
675392.663 4612593.4485
675396.393 4612599.2085
675396.923 4612598.8585
675404.623 4612593.768
675406.293 4612592.658
675408.673 4612591.088
675411.3125 4612589.338
675411.3725 4612589.298
675413.2225 4612588.078
675416.2525 4612589.208
675416.37 4612588.897
675417.345 4612586.319
675418.105 4612584.3085
675419.2735 4612581.218
675420.3625 4612581.6375
675422.5325 4612575.8875
675421.4485 4612575.47
675422.1265 4612573.679
675422.5925 4612572.4475
675406.162 4612563.878
675401.699 4612566.7935
675401.662 4612566.818
675396.132 4612570.4385
675391.542 4612573.4485
675390.382 4612574.2085
675383.2525 4612578.8685
675391.5425 4612591.6985
675392.663 4612593.4485
