"X" "Y"
675913.4005 4610778.345
675914.331 4610783.495
675914.551 4610784.715
675915.001 4610787.225
675915.621 4610790.705
675915.681 4610791.035
675915.791 4610791.625
675916.381 4610794.905
675921.351 4610793.9545
675927.691 4610792.7345
675933.251 4610791.6745
675936.111 4610791.1345
675936.391 4610790.704
675937.491 4610789.064
675935.521 4610779.884
675932.8805 4610767.554
675929.4205 4610768.2345
675925.1305 4610769.0745
675921.3705 4610769.8145
675920.0205 4610770.0845
675920.7605 4610774.1745
675912.9705 4610775.635
675913.2205 4610777.355
675913.4005 4610778.345
