"X" "Y"
675174.832 4612914.5165
675174.8515 4612914.6465
675175.9015 4612921.7065
675176.0535 4612922.716
675176.072 4612922.8365
675176.382 4612924.9265
675176.522 4612925.8465
675176.5355 4612925.936
675177.812 4612934.5065
675179.6625 4612934.2285
675182.482 4612933.8045
675185.202 4612933.3965
675188.0815 4612932.964
675189.732 4612932.716
675188.602 4612924.946
675188.482 4612924.166
675188.0215 4612921.036
675188.0085 4612920.9465
675187.6015 4612918.126
675186.8315 4612912.856
675186.8185 4612912.7665
675185.8815 4612906.336
675185.7915 4612905.726
675174.0115 4612907.4165
675173.7715 4612907.4565
675174.832 4612914.5165
