"X" "Y"
676639.5165 4611205.726
676639.8765 4611205.586
676664.1465 4611197.665
676655.6055 4611171.4255
676653.8355 4611167.9055
676650.2455 4611163.1855
676650.0855 4611162.7755
676646.365 4611157.7355
676643.995 4611155.4355
676643.865 4611155.0555
676641.435 4611152.4755
676641.285 4611152.0255
676638.935 4611149.6555
676638.785 4611149.1155
676636.475 4611146.9255
676636.315 4611146.4655
676623.085 4611150.726
676629.8255 4611171.506
676636.576 4611192.106
676636.886 4611193.056
676637.086 4611192.996
676637.936 4611192.756
676639.0665 4611196.406
676636.8065 4611197.146
676631.2665 4611198.976
676626.8365 4611200.426
676627.3965 4611202.116
676621.4475 4611204.0405
676624.246 4611212.583
676624.2965 4611212.5665
676624.6765 4611212.4065
676630.5365 4611210.486
676629.9865 4611208.826
676639.5165 4611205.726
