"X" "Y"
674681.823 4613075.601
674681.0145 4613077.9415
674693.0345 4613081.7415
674693.104 4613081.7635
674693.2845 4613081.8215
674693.4845 4613081.8815
674696.4545 4613082.821
674699.6145 4613083.311
674699.9145 4613081.941
674702.0645 4613072.101
674704.124 4613062.671
674703.564 4613062.561
674700.444 4613061.941
674700.084 4613061.871
674699.874 4613062.791
674696.5465 4613061.724
674696.444 4613061.691
674695.964 4613061.541
674687.614 4613058.8715
674686.839 4613061.09
674686.664 4613061.5915
674686.6405 4613061.66
674685.2405 4613065.7105
674684.364 4613065.4115
674682.594 4613070.5215
674683.471 4613070.8305
674682.911 4613072.4505
674682.034 4613072.1515
674680.9445 4613075.2915
674681.823 4613075.601
