"X" "Y"
674193.8095 4613308.0655
674193.579 4613308.6675
674198.2295 4613310.137
674198.3395 4613309.847
674198.449 4613309.539
674200.2485 4613310.1105
674200.7095 4613310.257
674201.2725 4613308.728
674201.379 4613308.437
674203.629 4613302.387
674203.718 4613302.1465
674205.769 4613296.597
674205.799 4613296.517
674207.359 4613292.327
674203.7585 4613290.767
674198.3985 4613288.437
674197.5185 4613290.767
674196.68 4613293.0175
674196.669 4613293.047
674196.259 4613294.137
674194.8135 4613297.9685
674194.799 4613298.007
674194.469 4613298.887
674194.458 4613298.9165
674191.329 4613307.2775
674192.01 4613307.494
674193.8095 4613308.0655
