"X" "Y"
675474.494 4612572.173
675474.5925 4612572.226
675478.3525 4612574.246
675481.6025 4612568.056
675481.6605 4612567.945
675480.7325 4612567.446
675484.062 4612561.136
675481.312 4612559.666
675481.2015 4612559.6065
675476.512 4612557.086
675476.3895 4612557.02
675469.652 4612553.396
675469.6005 4612553.3685
675466.212 4612551.546
675464.474 4612554.797
675463.992 4612554.536
675460.862 4612560.3965
675461.3455 4612560.6485
675459.502 4612564.0965
675465.6225 4612567.3965
675472.0625 4612570.866
675474.494 4612572.173
