"X" "Y"
678117.8115 4613137.4795
678118.233 4613141.119
678118.617 4613144.4385
678119.0035 4613147.779
678117.9205 4613147.8995
678118.5705 4613153.5295
678119.6545 4613153.399
678120.0335 4613156.669
678120.251 4613158.5495
678129.071 4613157.5195
678129.1215 4613157.513
678133.121 4613157.039
678133.291 4613157.0195
678142.021 4613156.009
678142.101 4613155.9995
678141.781 4613153.219
678141.4805 4613150.609
678142.6505 4613150.479
678142.0805 4613145.569
678140.9205 4613145.709
678140.5705 4613142.859
678139.9805 4613137.729
678139.6105 4613134.549
678140.7905 4613134.409
678140.24 4613129.659
678139.06 4613129.799
678138.71 4613126.699
678138.42 4613124.2305
678138.35 4613124.239
678130.3695 4613125.1565
678129.6105 4613125.244
678129.48 4613125.259
678126.08 4613125.6575
678125.47 4613125.729
678116.57 4613126.7595
678116.767 4613128.46
678117.092 4613131.2695
678117.18 4613132.0295
678116.09 4613132.1495
678116.7305 4613137.5995
678117.8115 4613137.4795
