"X" "Y"
677179.471 4612264.945
677181.6685 4612270.112
677182.291 4612271.575
677182.513 4612272.1
677184.791 4612277.495
677185.5705 4612279.339
677188.0235 4612285.1435
677189.8915 4612289.5645
677190.3415 4612289.3745
677191.741 4612288.8035
677198.2315 4612286.1545
677197.1505 4612278.967
677197.147 4612278.946
677195.515 4612268.1
677195.069 4612265.136
677194.295 4612259.9935
677194.2875 4612259.944
677189.692 4612256.6645
677187.3765 4612257.668
677186.2305 4612258.1645
677178.1005 4612261.695
677179.471 4612264.945
