"X" "Y"
675789.9095 4615445.0195
675789.9395 4615442.849
675788.7095 4615442.8295
675788.7495 4615440.1095
675789.9895 4615440.129
675790.0295 4615437.909
675793.3195 4615437.959
675793.3095 4615438.639
675798.9795 4615438.729
675798.9595 4615439.649
675803.0095 4615439.709
675803.0295 4615438.799
675804.9495 4615438.829
675804.9295 4615439.749
675808.9795 4615439.8085
675808.9995 4615438.8885
675819.9295 4615439.0685
675819.9095 4615439.9885
675823.9595 4615440.048
675823.9795 4615439.128
675825.8995 4615439.158
675825.8795 4615440.088
675829.9295 4615440.148
675829.9495 4615439.228
675840.8295 4615439.3975
675840.8095 4615440.3175
675844.8595 4615440.3775
675844.8795 4615439.4675
675846.7995 4615439.4975
675846.7795 4615440.4175
675850.8295 4615440.4775
675850.8495 4615439.5575
675856.3095 4615439.6475
675861.1895 4615439.727
675861.2195 4615437.737
675870.0095 4615437.887
675869.9795 4615439.867
675875.5195 4615439.9565
675881.1195 4615440.0465
675881.1 4615440.9665
675885.15 4615441.0265
675885.17 4615440.1065
675887.09 4615440.1465
675887.07 4615441.0665
675891.12 4615441.126
675891.14 4615440.206
675901.97 4615440.386
675901.95 4615441.136
675906 4615441.196
675906.02 4615440.446
675907.94 4615440.4755
675907.92 4615441.236
675911.97 4615441.2955
675911.99 4615440.5455
675922.77 4615440.7155
675922.75 4615441.4855
675926.8 4615441.545
675926.82 4615440.785
675928.74 4615440.815
675928.72 4615441.585
675932.77 4615441.645
675932.79 4615440.875
675938.28 4615440.965
675938.29 4615440.275
675940.96 4615440.315
675940.93 4615442.545
675942.33 4615442.5645
675942.29 4615445.285
675940.88 4615445.265
675940.85 4615447.425
675938.18 4615447.385
675938.0505 4615455.79
675943.5705 4615455.88
675945.6905 4615455.914
675947.6105 4615455.945
675949.7305 4615455.98
675955.5405 4615456.0745
675955.6795 4615447.6645
675955.6805 4615447.6145
675955.796 4615440.5545
675955.8 4615440.3045
675955.946 4615432.1645
675949.94 4615432.0645
675949.95 4615431.3745
675947.87 4615431.3445
675947.86 4615432.0345
675945.95 4615432.0045
675945.9595 4615431.3145
675943.8795 4615431.2745
675943.87 4615431.9745
675938.4295 4615431.885
675938.5495 4615424.165
675938.6895 4615415.773
675933.269 4615415.6875
675929.609 4615415.6295
675927.119 4615415.5895
675923.459 4615415.5315
675912.299 4615415.3545
675908.649 4615415.2965
675906.149 4615415.2565
675902.499 4615415.199
675891.629 4615415.026
675891.219 4615415.0195
675887.569 4615414.9615
675885.069 4615414.9225
675881.419 4615414.8645
675875.919 4615414.7775
675875.849 4615414.7765
675874.249 4615414.7365
675857.789 4615414.317
675856.719 4615414.2945
675856.359 4615414.287
675851.309 4615414.223
675847.649 4615414.1765
675845.159 4615414.1445
675841.499 4615414.098
675830.579 4615413.959
675826.929 4615413.9125
675824.4285 4615413.8805
675820.7785 4615413.834
675809.2785 4615413.688
675805.6185 4615413.641
675803.1285 4615413.6095
675799.4685 4615413.563
675793.7185 4615413.49
675793.579 4615421.839
675793.459 4615429.419
675787.859 4615429.3295
675787.879 4615428.179
675785.799 4615428.1495
675785.779 4615429.2895
675783.729 4615429.2595
675783.749 4615428.1095
675781.669 4615428.0795
675781.649 4615429.2195
675775.9145 4615429.1295
675775.749 4615437.4995
675775.7455 4615437.6695
675775.5995 4615444.7495
675775.4395 4615453.1895
675781.0895 4615453.278
675783.1695 4615453.3105
675785.0795 4615453.3405
675787.9 4615453.385
675793.07 4615453.4655
675793.1995 4615445.069
675789.9095 4615445.0195
