"X" "Y"
676003.3865 4613969.0165
676002.2465 4613961.8665
676002.0665 4613960.7065
676001.7165 4613958.5565
675995.9465 4613959.517
675994.106 4613954.947
675986.696 4613957.607
675987.63 4613960.1155
675988.5605 4613962.6155
675989.447 4613964.997
675991.7135 4613971.088
675992.7665 4613973.917
675992.9785 4613974.436
675993.0565 4613974.627
675994.447 4613976.177
675996.227 4613977.467
675998.417 4613978.087
675999.127 4613978.061
676000.867 4613977.9965
676004.727 4613977.4165
676004.207 4613974.1565
676003.3865 4613969.0165
