"X" "Y"
677765.717 4611756.9105
677766.2085 4611756.0755
677768.152 4611752.7675
677769.2645 4611750.873
677771.3665 4611747.294
677771.818 4611746.525
677768.826 4611744.765
677766.6215 4611743.4685
677759.6575 4611739.3715
677757.4225 4611738.0565
677754.7985 4611736.5125
677754.087 4611736.0945
677751.4615 4611734.55
677749.2455 4611733.2465
677742.274 4611729.1455
677732.911 4611723.637
677726.745 4611720.01
677726.21 4611720.935
677725.036 4611722.9645
677722.631 4611727.124
677722.6045 4611727.1695
677722.5785 4611727.2145
677722.5525 4611727.26
677722.526 4611727.305
677722.5 4611727.3505
677722.474 4611727.3955
677722.448 4611727.4405
677722.432 4611727.468
677722.422 4611727.4855
677722.416 4611727.4955
677722.396 4611727.5305
677722.3775 4611727.562
677722.37 4611727.575
677722.36 4611727.5925
677722.3445 4611727.6195
677722.3325 4611727.6405
677722.3185 4611727.664
677722.293 4611727.7085
677722.2675 4611727.7525
677722.242 4611727.7965
677718.711 4611733.9015
677763.6885 4611760.3555
677765.717 4611756.9105
