"X" "Y"
676290.311 4612737.533
676293.781 4612739.973
676300.2215 4612744.5025
676300.0715 4612744.6825
676300.2615 4612744.8225
676300.9915 4612745.3425
676301.3415 4612744.8625
676304.1815 4612746.8425
676305.9315 4612744.3125
676306.2215 4612743.9025
676306.6515 4612744.2525
676311.171 4612737.9325
676314.001 4612733.9825
676316.741 4612730.152
676315.091 4612728.912
676313.691 4612727.8625
676304.1905 4612720.7125
676299.9905 4612717.5525
676297.3705 4612721.1525
676296.6305 4612722.173
676292.941 4612727.253
676290.831 4612730.163
676289.121 4612732.513
676288.671 4612733.143
676287.121 4612735.283
676290.311 4612737.533
