"X" "Y"
675909.824 4612179.811
675910.4425 4612181.4915
675910.6715 4612182.112
675909.8725 4612182.4115
675912.253 4612188.8915
675913.0635 4612188.5915
675913.9605 4612191.0225
675913.573 4612191.1615
675915.643 4612196.8215
675916.0455 4612196.6705
675916.9645 4612199.161
675916.153 4612199.4615
675917.3335 4612202.6815
675918.1535 4612202.3815
675929.3035 4612198.281
675935.713 4612195.931
675940.713 4612194.091
675940.9335 4612194.0115
675941.213 4612193.911
675943.133 4612193.2005
675956.453 4612188.2305
675957.5645 4612187.8145
675969.273 4612183.43
675970.672 4612182.907
675974.703 4612181.3995
675970.973 4612175.35
675970.5425 4612174.66
675968.6525 4612171.47
675967.3525 4612169.18
675964.4025 4612164
675963.4035 4612162.6095
675960.192 4612158.14
675948.0835 4612162.463
675947.2225 4612162.7705
675941.6425 4612164.7605
675931.8225 4612168.281
675931.6825 4612168.331
675931.0925 4612168.541
675927.2725 4612169.911
675925.6425 4612170.501
675922.5525 4612171.621
675922.404 4612171.675
675918.6925 4612173.0315
675918.633 4612173.053
675912.4025 4612175.3215
675908.6725 4612176.6815
675908.2925 4612176.8215
675909.4425 4612179.9515
675909.824 4612179.811
