"X" "Y"
675745.894 4612948.04
675745.995 4612948.2595
675746.805 4612949.9995
675753.486 4612946.8415
675753.895 4612947.7295
675762.935 4612943.459
675762.5245 4612942.5685
675763.835 4612941.949
675764.725 4612941.379
675765.445 4612940.449
675765.785 4612939.379
675765.7645 4612938.179
675765.4645 4612937.279
675764.7245 4612936.309
675765.2345 4612935.289
675760.7545 4612931.089
675757.7745 4612928.309
675757.027 4612929.1065
675753.3745 4612925.6895
675745.234 4612925.1495
675745.161 4612926.8995
675745.1545 4612927.0595
675745.0445 4612929.5795
675744.8645 4612934.1395
675744.9045 4612934.5295
675750.2545 4612934.9495
675751.2045 4612936.8295
675742.599 4612940.8875
675745.195 4612946.5195
675745.894 4612948.04
