"X" "Y"
676260.467 4613613.7075
676261.597 4613615.9675
676262.9675 4613618.6075
676265.9475 4613624.3575
676271.338 4613634.7475
676277.6175 4613630.727
676279.748 4613634.787
676281.148 4613637.447
676288.298 4613632.677
676290.528 4613631.197
676287.2475 4613624.197
676284.4175 4613625.807
676277.187 4613611.287
676286.217 4613606.867
676287.567 4613609.637
676289.127 4613608.5265
676293.387 4613605.4665
676292.337 4613603.8365
676292.007 4613604.0265
676289.217 4613599.3265
676286.6865 4613595.077
676282.6765 4613597.047
676258.247 4613609.2875
676260.467 4613613.7075
