"X" "Y"
676335.1485 4610989.7335
676337.229 4610989.6935
676346.649 4610989.5235
676346.6085 4610983.5435
676353.2285 4610983.413
676360.5985 4610983.283
676367.2285 4610983.1625
676367.2185 4610982.0125
676367.1485 4610971.2825
676367.139 4610970.529
676366.7885 4610970.4625
676364.8685 4610970.4425
676364.1185 4610970.4325
676356.008 4610970.293
676347.758 4610970.153
676346.528 4610970.1345
676346.5385 4610971.663
676346.5785 4610979.043
676341.7485 4610979.1335
676341.7385 4610978.1235
676339.3785 4610978.1635
676339.3885 4610979.1735
676332.7185 4610979.2935
676332.7085 4610978.1335
676330.4685 4610978.1735
676330.4785 4610979.3435
676325.9085 4610979.424
676325.9785 4610989.894
676335.1485 4610989.7335
