"X" "Y"
676964.144692566 4616278.63853262
676961.5885 4616278.648
676961.5885 4616277.648
676957.9385 4616277.668
676957.9385 4616278.668
676955.4385 4616278.678
676955.2385 4616278.678
676950.3385 4616278.698
676949.0385 4616278.6985
676949.0185 4616272.048
676950.3185 4616272.048
676954.1485 4616272.028
676954.1185 4616263.798
676948.7185 4616263.818
676943.718 4616263.8385
676943.218 4616263.8385
676938.228 4616263.8585
676935.358 4616263.8785
676932.828 4616263.8785
676932.8585 4616272.1085
676935.3885 4616272.0985
676939.3585 4616272.0885
676939.3685 4616274.8385
676939.3785 4616278.7385
676935.3085 4616278.7485
676933.9085 4616278.7585
676932.6085 4616278.759
676932.6085 4616277.7685
676929.2585 4616277.779
676929.2585 4616278.779
676928.5185 4616278.779
676926.5585 4616278.789
676922.9685 4616278.799
676922.9485 4616275.649
676922.908 4616263.919
676921.908 4616263.929
676917.508 4616263.939
676915.388 4616263.949
676915.436192851 4616287.31828063
676921.915261069 4616286.46529512
676964.144692566 4616278.63853262
