"X" "Y"
675072.247 4614366.695
675071.2245 4614367.176
675073.885 4614372.936
675074.9085 4614372.454
675077.475 4614378.0055
675077.5285 4614378.121
675076.505 4614378.596
675078.925 4614383.8355
675079.953 4614383.3665
675081.635 4614387.0055
675081.835 4614387.4355
675085.7355 4614388.4055
675086.505 4614387.4755
675087.027 4614386.847
675092.716 4614379.9965
675093.625 4614380.7555
675098.345 4614375.075
675097.425 4614374.325
675098.895 4614372.555
675099.435 4614371.905
675092.7745 4614366.345
675089.9445 4614363.9855
675093.7345 4614359.455
675087.8845 4614354.4455
675087.744 4614353.5055
675085.4145 4614354.5255
675081.5245 4614356.2255
675077.5345 4614357.9755
675076.8445 4614358.2755
675072.4745 4614360.196
675069.7845 4614361.366
675070.1075 4614362.0645
675072.247 4614366.695
