"X" "Y"
675394.806 4613771.2005
675396.3785 4613785.7535
675400.2985 4613785.3935
675404.4085 4613785.0235
675405.9705 4613784.88
675408.5385 4613784.6435
675415.2185 4613784.034
675415.2285 4613784.033
675420.7785 4613783.523
675420.1385 4613780.903
675419.2185 4613777.103
675418.2685 4613773.173
675416.118 4613764.343
675415.918 4613763.533
675415.128 4613760.283
675414.0475 4613755.813
675400.338 4613759.0335
675397.268 4613759.9835
675394.998 4613762.3235
675394.238 4613765.9435
675394.806 4613771.2005
