"X" "Y"
675987.995 4610915.0335
675988.985 4610919.5635
675989.5055 4610923.3435
675992.8255 4610923.0335
675992.965 4610923.0205
675996.1355 4610922.7245
676001.9655 4610922.1815
676002.0555 4610922.173
676007.2455 4610921.693
676008.3555 4610919.603
676007.895 4610918.763
676007.885 4610918.583
676007.815 4610917.563
676007.695 4610915.573
676006.1975 4610915.6615
676006.125 4610912.813
676005.075 4610912.843
676004.663 4610912.854
676004.635 4610912.803
676001.9795 4610907.9405
676001.675 4610907.383
675998.665 4610908.313
675994.205 4610909.693
675993.595 4610909.883
675993.5255 4610909.9045
675990.095 4610910.9635
675987.305 4610911.8335
675987.995 4610915.0335
