"X" "Y"
676477.838 4612947.4485
676478.9285 4612949.9985
676482.538 4612948.4785
676484.8385 4612954.1385
676481.3785 4612955.6685
676482.1685 4612957.5085
676482.5885 4612958.4985
676484.8385 4612963.7085
676487.509 4612969.9185
676496.459 4612966.028
676500.389 4612964.318
676509.4285 4612960.3875
676509.3685 4612960.1675
676506.8385 4612954.2875
676506.2785 4612952.9875
676503.3585 4612946.1575
676501.668 4612942.228
676500.968 4612940.588
676499.888 4612938.058
676497.998 4612933.648
676489.008 4612937.438
676484.408 4612939.3785
676475.908 4612942.9585
676477.838 4612947.4485
676492.648 4612945.938
676493.9585 4612949.118
676493.5685 4612949.278
676489.7285 4612950.858
676489.3385 4612951.018
676488.018 4612947.838
676492.648 4612945.938
