"X" "Y"
674513.578 4612893.596
674529.4785 4612899.6755
674530.351 4612897.3165
674530.7285 4612897.4555
674531.0085 4612897.5555
674532.368 4612893.875
674532.088 4612893.775
674531.718 4612893.6355
674532.268 4612892.135
674532.438 4612891.675
674532.598 4612891.235
674531.658 4612889.245
674531.228 4612889.095
674530.778 4612888.9355
674530.1685 4612888.714
674530.278 4612888.4055
674530.418 4612888.0255
674525.828 4612886.3655
674525.688 4612886.7455
674525.578 4612887.0455
674521.9565 4612885.7295
674522.068 4612885.4255
674522.208 4612885.0455
674517.628 4612883.3855
674517.498 4612883.7655
674517.387 4612884.069
674514.268 4612882.9355
674511.668 4612889.956
674510.718 4612892.506
674513.208 4612893.456
674513.578 4612893.596
