"X" "Y"
676617.853 4613618.025
676618.119 4613618.537
676620.519 4613623.247
676620.59 4613623.3865
676621.939 4613626.037
676622.569 4613627.267
676623.359 4613628.817
676624.498 4613628.0055
676626.53 4613626.5585
676627.032 4613626.201
676628.9485 4613624.836
676629.4275 4613624.495
676631.401 4613623.0895
676632.359 4613622.407
676632.069 4613621.887
676631.669 4613621.317
676631.5785 4613621.1875
676629.419 4613618.087
676629.247 4613617.8385
676629.149 4613617.697
676627.899 4613615.907
676626.239 4613616.977
676624.8685 4613614.687
676624.5775 4613614.1975
676624.4585 4613613.997
676622.5585 4613610.817
676622.5355 4613610.7785
676622.3385 4613610.447
676621.7685 4613609.497
676621.5785 4613609.167
676620.8185 4613607.897
676620.3585 4613607.127
676613.5285 4613609.5475
676615.1785 4613612.7875
676617.729 4613617.787
676617.853 4613618.025
