"X" "Y"
677320.656 4611753.1085
677326.656 4611761.673
677331.8135 4611769.0345
677338.597 4611778.718
677345.0075 4611787.868
677345.1775 4611787.758
677358.357 4611778.5775
677352.017 4611769.532
677351.937 4611769.418
677365.3365 4611760.0875
677364.675 4611759.1435
677360.058 4611752.5515
677361.18 4611751.78
677354.94 4611742.86
677353.8175 4611743.642
677347.546 4611734.688
677346.72 4611733.54
677319.86 4611751.88
677320.656 4611753.1085
677351.95 4611769.58
677352.3 4611770.09
677349.93 4611771.72
677349.54 4611771.23
677351.95 4611769.58
