"X" "Y"
676878.0735 4610409.425
676884.5335 4610406.0045
676886.9055 4610410.548
676887.0635 4610410.4645
676891.4835 4610408.1645
676894.2535 4610406.7145
676891.4835 4610401.3845
676891.3425 4610401.1145
676889.006 4610396.623
676885.963 4610390.7745
676878.683 4610394.5745
676878.552 4610394.6425
676881.073 4610399.4345
676874.633 4610402.855
676872.0815 4610398.0125
676864.753 4610401.845
676867.878 4610407.803
676870.2335 4610412.295
676873.1335 4610417.825
676880.4635 4610413.945
676878.0735 4610409.425
