"X" "Y"
676457.23 4612905.8475
676459.857 4612912.119
676460.9795 4612914.788
676463.647 4612913.6685
676464.907 4612916.7085
676462.237 4612917.809
676464.4875 4612923.149
676465.5175 4612925.6085
676466.1455 4612925.3435
676467.0375 4612926.1085
676469.0575 4612925.2585
676469.147 4612924.0775
676477.0585 4612920.7405
676477.9875 4612921.4885
676479.9175 4612920.6785
676479.9865 4612919.5055
676480.4775 4612919.2985
676478.197 4612913.9585
676477.17 4612911.5375
676474.387 4612912.7085
676473.117 4612909.6685
676475.878 4612908.508
676475.857 4612908.4585
676475.057 4612906.5885
676474.627 4612905.5885
676474.592 4612905.5065
676474.397 4612905.0485
676472.617 4612900.8585
676471.9765 4612899.3785
676471.913 4612899.23
676463.107 4612903.1985
676460.445 4612896.796
676460.2165 4612896.899
676454.5465 4612899.449
676457.147 4612905.649
676457.23 4612905.8475
