"X" "Y"
675861.1205 4612183.7635
675862.1125 4612186.533
675863.7225 4612190.983
675874.7925 4612186.8625
675874.7425 4612185.5325
675872.5455 4612179.4915
675872.5025 4612179.3725
675870.5425 4612173.9825
675867.082 4612164.393
675864.0915 4612165.512
675863.972 4612165.163
675858.312 4612167.283
675858.44 4612167.627
675855.672 4612168.663
675861.1025 4612183.713
675861.1205 4612183.7635
675863.0225 4612174.883
675864.1725 4612178.053
675863.4625 4612178.313
675862.3125 4612175.143
675863.0225 4612174.883
675866.4925 4612177.133
675865.372 4612174.003
675866.122 4612173.723
675867.2525 4612176.843
675866.4925 4612177.133
