"X" "Y"
675935.389 4612048.3505
675936.6785 4612046.0905
675938.8785 4612042.18
675939.7185 4612040.71
675942.2285 4612036.28
675941.5785 4612035.24
675939.7485 4612032.33
675935.8385 4612034.7
675935.6485 4612034.82
675933.1085 4612036.4705
675932.9385 4612036.5805
675931.1285 4612037.7605
675931.6885 4612038.6805
675930.4685 4612040.7105
675928.3885 4612044.1905
675927.6085 4612044.2705
675925.7185 4612041.2805
675923.4085 4612042.7805
675922.9285 4612043.0905
675920.3885 4612044.7505
675926.639 4612054.8905
675931.819 4612054.6805
675935.389 4612048.3505
