"X" "Y"
676064.7585 4613690.9735
676065.0485 4613695.4035
676061.6985 4613695.9435
676061.7285 4613697.1835
676060.2985 4613697.464
676059.7485 4613692.284
676056.0285 4613692.384
676056.0685 4613694.424
676056.639 4613700.894
676057.559 4613711.604
676057.599 4613712.024
676057.679 4613713.014
676057.699 4613713.194
676057.809 4613714.464
676068.039 4613712.4135
676067.759 4613710.9035
676067.689 4613710.5035
676067.509 4613709.5535
676065.629 4613699.5635
676070.509 4613698.7435
676070.219 4613696.6035
676069.4485 4613690.7935
676068.7685 4613687.8835
676065.1785 4613687.9035
676064.378 4613679.5635
676055.778 4613679.644
676055.9285 4613687.344
676056.0085 4613690.964
676056.0085 4613691.154
676064.7585 4613690.9735
