"X" "Y"
677904.628 4612089.5335
677909.157 4612091.995
677908.61 4612093.08
677911.55 4612094.68
677912.2005 4612093.649
677913.439 4612094.322
677912.84 4612095.38
677916.03 4612097.12
677916.6195 4612096.051
677917.2605 4612096.3995
677916.73 4612097.38
677921.18 4612099.79
677923.96 4612099
677923.6485 4612097.9855
677925.4705 4612097.428
677927.353 4612096.8155
677928.862 4612096.2955
677929.22 4612097.48
677932.79 4612096.23
677936.44 4612094.77
677940.03 4612093.16
677943.54 4612091.4
677947.68 4612089.23
677951.63 4612086.89
677955.48 4612084.4
677959.23 4612081.75
677962.86 4612078.94
677966.37 4612075.99
677965.4965 4612075.0775
677966.5145 4612074.1925
677967.9855 4612072.8675
677969.433 4612071.5175
677970.8565 4612070.142
677971.539 4612069.459
677972.33 4612070.28
677975 4612067.56
677977.56 4612064.73
677979.36 4612062.59
677973.37 4612059
677972.769 4612060.002
677972.0305 4612059.559
677972.69 4612058.46
677959.79 4612050.72
677934.86 4612035.96
677934.2885 4612036.9125
677933.6575 4612036.534
677934.17 4612035.69
677930.9 4612033.72
677923.51 4612046.03
677924.312 4612046.512
677923.835 4612047.307
677923.535 4612047.807
677922.73 4612047.33
677902.94 4612080.33
677903.734 4612080.8125
677902.534 4612082.8125
677900.0085 4612087.0225
677904.628 4612089.5335
677923.24 4612074.57
677924.1 4612073.13
677924.75 4612072.05
677926.59 4612068.99
677935.89 4612053.49
677956.01 4612065.56
677952.82 4612068.14
677948.19 4612071.54
677944.38 4612074.05
677943.4 4612074.7
677939.12 4612077.19
677938.32 4612077.58
677933.28 4612080.04
677930.54 4612081.23
677927.41 4612082.53
677924.96 4612083.41
677921.19 4612084.82
677919.59 4612085.24
677917.56 4612084.03
677923.24 4612074.57
