"X" "Y"
675245 4612012.3065
675245.3045 4612012.1105
675245.473 4612012.001
675248.9845 4612009.72
675250.2645 4612008.88
675250.501 4612008.7265
675250.6995 4612008.598
675253.1945 4612006.98
675254.4845 4612006.15
675254.747 4612005.9795
675255.4845 4612005.5
675255.5855 4612005.434
675258.3845 4612003.61
675258.67 4612003.424
675261.9045 4612001.32
675262.552 4612000.875
675260.631 4611997.941
675259.961 4611998.3795
675259.6855 4611997.9625
675258.0315 4611995.4595
675257.794 4611995.1
675254.577 4611997.2125
675254.474 4611997.28
675254.244 4611997.44
675250.9445 4611999.61
675249.1835 4612000.7655
675249.0545 4612000.85
675247.0845 4612002.1505
675244.091 4612004.1225
675241.1945 4612006.0305
675240.9665 4612006.182
675240.2445 4612006.6605
675237.2745 4612008.6105
675240.9945 4612014.0405
675242.2345 4612013.1405
675242.6945 4612013.8005
675244.3245 4612012.7405
675245 4612012.3065
