"X" "Y"
675790.608 4612912.701
675795.8645 4612907.7665
675792.5435 4612904.663
675790.557 4612902.807
675791.2435 4612902.072
675790.7255 4612901.588
675788.4195 4612899.433
675786.7535 4612897.8765
675786.7285 4612897.853
675785.9765 4612898.6565
675782.9955 4612895.8705
675781.3415 4612894.3245
675782.432 4612893.067
675781.7135 4612892.3585
675781.3905 4612892.0405
675780.3935 4612891.0585
675779.7535 4612890.4285
675779.2935 4612889.9785
675776.1735 4612893.3485
675772.2435 4612897.5685
675771.7935 4612897.1285
675770.7435 4612898.1185
675770.4635 4612897.8985
675769.5935 4612898.6485
675768.0035 4612897.199
675766.4335 4612898.929
675761.2135 4612904.679
675771.444 4612914.229
675780.2245 4612922.4485
675781.4645 4612921.2885
675782.844 4612919.9985
675787.764 4612915.3685
675788.494 4612914.6785
675789.284 4612913.948
675790.494 4612912.808
675790.608 4612912.701
