"X" "Y"
675744.752710282 4616237.64667003
675822.883 4616239.0115
675822.883 4616239.1115
675822.803 4616244.192
675822.6435 4616254.122
675842.6035 4616254.411
675842.763 4616244.431
675842.843 4616239.461
675843.013 4616229.351
675838.693 4616229.271
675827.4925 4616229.0415
675823.0425 4616228.9515
675823.1525 4616223.0715
675823.3225 4616214.1015
675818.992 4616214.032
675747.502 4616212.814
675743.282 4616212.744
675743.132 4616221.704
675743.0325 4616227.664
675738.6725 4616227.604
675727.402 4616227.4445
675718.612 4616227.325
675707.342 4616227.165
675703.042 4616227.1055
675703.033071567 4616227.63067094
675744.752710282 4616237.64667003
