"X" "Y"
675966.3335 4612651.8225
675966.337 4612651.862
675967.31 4612662.277
675966.3575 4612662.902
675966.5775 4612665.202
675969.6175 4612669.902
675971.4075 4612670.892
675972.4655 4612670.2665
675981.748 4612675.4215
675981.9085 4612675.511
675986.168 4612677.8815
675986.645 4612677.02
675986.738 4612676.8515
675987.888 4612674.7415
675991.9875 4612667.2815
675995.728 4612660.481
675995.7775 4612660.391
676000.987 4612650.901
676001.0585 4612650.772
675998.217 4612649.051
675996.807 4612648.751
675996.347 4612644.141
675996.597 4612642.801
675996.157 4612639.031
675986.407 4612639.9415
675968.9265 4612641.572
675965.4165 4612641.842
675966.3335 4612651.8225
675984.197 4612650.2615
675985.157 4612653.2915
675987.327 4612655.5215
675985.4675 4612658.6115
675983.7575 4612657.6715
675983.147 4612650.5315
675984.197 4612650.2615
