"X" "Y"
677879.7605 4612488.6945
677880.4505 4612494.9145
677885.3505 4612494.3945
677884.7305 4612488.1445
677887.1005 4612487.8845
677887.7605 4612494.0945
677924.2005 4612490.063
677922.39 4612474.263
677886.08 4612478.3045
677886.37 4612480.9845
677885.43 4612481.0945
677884.99 4612477.2045
677923.55 4612472.893
677925.4305 4612489.763
677929.5705 4612489.343
677927.41 4612468.803
677879.72 4612474.0545
677880.48 4612481.6745
677879.47 4612481.7945
677876.8795 4612459.1745
677861.1795 4612460.795
677863.14 4612478.895
677858.64 4612479.405
677859.17 4612483.915
677854.78 4612484.385
677855.4005 4612491.275
677862.5205 4612490.605
677865.061 4612513.215
677880.941 4612511.4845
677878.3905 4612488.8445
677879.7605 4612488.6945
