"X" "Y"
677475.787 4612426.7365
677486.007 4612434.166
677489.827 4612428.726
677490.587 4612427.646
677492.667 4612424.676
677493.387 4612423.666
677498.8565 4612415.886
677494.0265 4612412.486
677487.457 4612421.396
677486.977 4612422.046
677484.647 4612425.1965
677478.5165 4612420.9365
677476.347 4612423.9565
677473.4165 4612421.9065
677475.5465 4612418.8765
677473.2065 4612417.2465
677472.5065 4612418.2565
677471.0965 4612420.2865
677470.8265 4612420.6865
677469.6865 4612422.3065
677475.787 4612426.7365
