"X" "Y"
676323.377 4611813.205
676326.9635 4611817.598
676329.1835 4611819.848
676344.7335 4611811.5275
676352.2235 4611807.497
676350.2035 4611805.0775
676348.0435 4611802.4875
676344.946 4611798.735
676344.403 4611798.0775
676344.372 4611798.0385
676341.513 4611794.4675
676338.503 4611790.6975
676337.653 4611789.6375
676334.7425 4611785.9475
676332.0925 4611782.6075
676329.1825 4611778.938
676326.4225 4611775.468
676326.084 4611775.71
676323.8445 4611777.3105
676323.3125 4611776.588
676318.1525 4611780.278
676318.683 4611780.999
676313.9125 4611784.408
676313.141 4611784.9665
676312.6125 4611784.2285
676307.3125 4611788.0185
676307.8595 4611788.7845
676305.462 4611790.518
676305.2125 4611790.6985
676304.9825 4611790.8585
676310.643 4611797.7285
676313.173 4611800.7985
676314.663 4611802.6385
676318.7335 4611807.548
676323.2735 4611813.078
676323.377 4611813.205
