"X" "Y"
675707.9815 4614016.965
675708.167 4614019.1255
675708.527 4614023.1555
675708.877 4614027.1255
675711.297 4614026.894
675711.397 4614028.0755
675728.457 4614026.445
675728.297 4614025.267
675730.827 4614025.025
675731.637 4614024.945
675730.737 4614017.6445
675729.9295 4614017.7445
675729.597 4614015.045
675728.9365 4614009.645
675729.7465 4614009.5545
675728.9065 4614002.7145
675728.1045 4614002.8355
675727.613 4613998.8155
675727.4665 4613997.615
675715.525 4613998.7605
675715.4765 4613998.765
675706.4465 4613999.6255
675706.7965 4614003.6655
675707.6165 4614012.9355
675707.977 4614016.9155
675707.9815 4614016.965
